id,web_name,team,element_type,now_cost,cost_change_event,cost_change_start,transfers_in_event,transfers_out_event,selected_by_percent,status,chance_of_playing_this_round,news,minutes,total_points,expected_goals,expected_assists,expected_goal_involvements
233,Acheampong,7,2,40,0,0,1560,21577,1.7,a,,,90,9,0.09,0.01,0.1
234,Anselmino,7,2,40,0,0,0,910,0.1,u,0.0,has joined Borussia Dortmund on loan for the rest of the season.,0,0,0.0,0.0,0.0
235,Palmer,7,3,104,0,-1,253890,59284,20.2,a,75.0,,124,10,0.8,0.12,0.92
236,Neto,7,3,70,0,0,17079,55255,5.2,a,,,350,15,0.53,0.91,1.44
237,Enzo,7,3,66,0,1,181762,75333,13.3,a,,,348,29,1.93,0.42,2.35
238,Estêvão,7,3,65,0,0,6290,42261,2.2,a,,,179,8,0.99,1.04,2.03
239,Gittens,7,3,63,0,-2,459,1848,0.1,a,,,143,4,0.11,0.11,0.22
240,Nkunku,7,3,59,0,-1,0,1371,0.1,u,0.0,has joined AC Milan permanently.,0,0,0.0,0.0,0.0
241,Caicedo,7,3,56,1,1,242322,25776,9.0,a,,,360,29,0.41,0.16,0.57
243,George,7,3,49,0,-1,314,404,0.1,a,,,111,3,0.25,0.07,0.32
244,Lavia,7,3,49,0,-1,30,84,0.0,d,50.0,Lack of match fitness - 50% chance of playing,0,0,0.0,0.0,0.0
245,Mudryk,7,3,50,0,0,36,60,0.0,s,0.0,Suspended - unknown return date,0,0,0.0,0.0,0.0
246,Andrey Santos,7,3,45,0,0,1807,2959,0.3,a,,,48,2,0.31,0.02,0.33
247,D.Essugo,7,3,44,0,-1,84,828,0.0,i,0.0,Thigh injury - Unknown return date,0,0,0.0,0.0,0.0
248,Paez,7,3,45,0,0,0,50,0.0,u,0.0,Has joined RC Strasbourg on loan for the rest of the season.,0,0,0.0,0.0,0.0
249,João Pedro,7,4,78,1,3,229162,66098,66.9,a,,,330,33,1.5,0.17,1.67
250,Delap,7,4,63,0,-2,167,27499,1.4,i,0.0,Hamstring injury - Expected back 22 Nov,91,4,0.23,0.03,0.26
251,N.Jackson,7,4,65,0,0,0,1195,0.1,u,0.0,has joined Bayern Munich on loan for the rest of the season.,0,0,0.0,0.0,0.0
252,Marc Guiu,7,4,44,0,-1,19653,114913,10.2,a,100.0,,13,2,0.02,0.01,0.03
453,Garnacho,7,3,64,0,-1,4332,3388,0.3,a,,,11,1,0.0,0.05,0.05
672,Hato,7,2,48,-1,-2,687,2098,0.2,a,,,66,0,0.0,0.01,0.01
253,Henderson,8,1,50,0,0,29010,20500,8.1,a,,,360,21,0.0,0.0,0.0
254,Benitez,8,1,40,0,0,803,1377,0.4,a,,,0,0,0.0,0.0,0.0
255,Matthews,8,1,40,0,0,165,338,0.1,a,,,0,0,0.0,0.0,0.0
256,Muñoz,8,2,56,0,1,76100,37869,13.9,a,,,360,24,0.17,1.02,1.19
257,Lacroix,8,2,50,0,0,96255,15692,4.1,a,,,360,28,0.1,0.14,0.24
258,Mitchell,8,2,50,0,0,6497,5615,1.9,a,,,360,22,0.0,0.24,0.24
259,Sosa,8,2,49,-1,-1,407,990,0.1,a,,,0,0,0.0,0.0,0.0
260,Guéhi,8,2,47,1,2,308984,22484,22.1,a,,,360,29,0.19,0.03,0.22
261,Richards,8,2,45,0,0,23711,7657,2.1,a,,,360,22,0.27,0.08,0.35
262,Chadi Riad,8,2,40,0,0,18,41,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
263,Clyne,8,2,40,0,0,805,2799,0.5,a,,,4,1,0.0,0.0,0.0
264,Holding,8,2,40,0,0,0,160,0.0,u,0.0,Has joined Colorado Rapids permanently.,0,0,0.0,0.0,0.0
265,Kporha,8,2,40,0,0,8,70,0.0,d,25.0,Back injury - 25% chance of playing,0,0,0.0,0.0,0.0
267,Sarr,8,3,65,0,0,1014,113535,3.5,i,0.0,Muscle injury - Expected back 27 Sep,270,18,2.0,0.05,2.05
268,Doucouré,8,3,49,0,-1,9,20,0.0,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
269,Esse,8,3,49,0,-1,441,1831,0.2,a,,,24,1,0.0,0.01,0.01
270,Hughes,8,3,49,0,-1,1652,888,0.1,a,100.0,,319,8,0.15,0.5,0.65
271,Kamada,8,3,50,0,0,3142,1680,0.1,a,100.0,,175,9,0.07,0.39,0.46
272,Lerma,8,3,50,0,0,303,356,0.1,a,,,130,6,0.39,0.02,0.41
273,Wharton,8,3,50,0,0,374,6656,0.4,d,0.0,Muscle injury - 50% chance of playing,226,6,0.0,0.15,0.15
274,Agbinone,8,3,45,0,0,258,374,0.1,a,,,0,0,0.0,0.0,0.0
275,Ahamada,8,3,45,0,0,211,261,0.0,a,,,0,0,0.0,0.0,0.0
276,Devenny,8,3,45,0,0,8806,9504,1.5,a,,,97,5,0.05,0.14,0.19
277,Ebiowei,8,3,45,0,0,0,33,0.0,u,0.0,Has joined Blackpool permanently.,0,0,0.0,0.0,0.0
278,J.Rak-Sakyi,8,3,44,0,-1,1686,643,0.1,a,,,0,0,0.0,0.0,0.0
279,M.França,8,3,45,0,0,0,84,0.0,u,0.0,Has joined CR Vasco da Gama on loan for the rest of the season.,0,0,0.0,0.0,0.0
280,Ozoh,8,3,45,0,0,0,9,0.0,u,0.0,Has joined Derby County on loan for the rest of the season.,0,0,0.0,0.0,0.0
281,Rodney,8,3,45,0,0,228,256,0.0,a,,,0,0,0.0,0.0,0.0
282,Umeh,8,3,45,0,0,127,172,0.0,a,,,0,0,0.0,0.0,0.0
283,Mateta,8,4,76,1,1,63020,86987,12.0,a,,,351,10,1.83,0.34,2.17
284,Nketiah,8,4,54,0,-1,260,1162,0.1,d,0.0,Hamstring injury - 50% chance of playing,0,0,0.0,0.0,0.0
285,Édouard,8,4,50,0,0,0,6478,0.4,u,0.0,has joined RC Lens permanently.,2,1,0.0,0.0,0.0
286,Marsh,8,4,45,0,0,3632,2282,0.3,a,,,0,0,0.0,0.0,0.0
690,Cardines,8,3,45,0,0,180,1071,0.2,a,,,0,0,0.0,0.0,0.0
712,Yeremy,8,3,60,0,0,5996,1674,0.2,a,100.0,,102,4,0.75,0.04,0.79
723,Canvot,8,2,45,0,0,84,53,0.0,a,,,0,0,0.0,0.0,0.0
732,Uche,8,4,55,0,0,923,280,0.0,a,,,6,1,0.01,0.0,0.01
242,Dewsbury-Hall,9,3,50,0,0,34855,31498,4.9,a,,,360,18,0.12,1.26,1.38
287,Pickford,9,1,55,0,0,16568,46944,11.6,a,,,360,24,0.0,0.01,0.01
288,Travers,9,1,45,0,0,210,629,0.1,a,,,0,0,0.0,0.0,0.0
289,Tyrer,9,1,40,0,0,168,387,0.1,a,,,0,0,0.0,0.0,0.0
290,Branthwaite,9,2,53,0,-2,62,2419,0.2,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
291,Tarkowski,9,2,55,0,0,26069,26284,7.0,a,,,360,23,0.2,0.05,0.25
292,Mykolenko,9,2,49,0,-1,143,4562,0.4,d,75.0,Knock - 75% chance of playing,90,1,0.0,0.07,0.07
293,O'Brien,9,2,50,0,0,1743,2766,0.5,a,,,360,15,0.29,0.09,0.38
294,Coleman,9,2,44,0,-1,278,996,0.1,a,,,1,1,0.0,0.0,0.0
295,Keane,9,2,45,0,0,8367,3972,0.6,a,,,360,19,0.55,0.05,0.6
296,Patterson,9,2,44,0,-1,82,69,0.0,a,50.0,,0,0,0.0,0.0,0.0
297,Dixon,9,2,40,0,0,388,1031,0.2,a,,,0,0,0.0,0.0,0.0
298,Welch,9,2,40,0,0,191,666,0.1,a,,,0,0,0.0,0.0,0.0
299,Ndiaye,9,3,65,0,0,34849,51243,8.4,a,75.0,,333,22,1.31,0.26,1.57
300,McNeil,9,3,57,-1,-3,539,2270,0.2,a,,,19,1,0.24,0.0,0.24
301,Alcaraz,9,3,53,-1,-2,253,1179,0.1,a,,,113,3,0.03,0.01,0.04
302,Gana,9,3,54,0,-1,429,714,0.1,a,,,345,10,0.46,0.19,0.65
303,Garner,9,3,50,0,0,15108,4496,0.4,a,,,360,21,0.15,0.41,0.56
304,Iroegbunam,9,3,49,-1,-1,58,151,0.0,a,,,219,7,0.15,0.0,0.15
305,Armstrong,9,3,45,0,0,0,1487,0.1,u,0.0,has joined Preston North End on loan for the rest of the season.,1,1,0.0,0.0,0.0
306,Bates,9,3,45,0,0,505,550,0.1,a,,,0,0,0.0,0.0,0.0
307,Ebere,9,3,45,0,0,222,260,0.0,a,,,0,0,0.0,0.0,0.0
308,Heath,9,3,45,0,0,0,363,0.0,u,0.0,has joined Accrington on loan for the rest of the season.,0,0,0.0,0.0,0.0
309,Metcalfe,9,3,45,0,0,0,2,0.0,u,0.0,Has joined Bradford City permanently.,0,0,0.0,0.0,0.0
310,Barry,9,4,58,-1,-2,1649,4905,0.4,a,,,96,5,0.46,0.02,0.48
311,Beto,9,4,54,0,-1,32688,48238,5.2,a,,,265,11,1.8,0.09,1.89
312,Y.Chermiti,9,4,49,0,-1,0,1253,0.1,u,0.0,has joined Rangers permanently.,0,0,0.0,0.0,0.0
313,Sherif,9,4,44,0,-1,1605,1289,0.2,a,,,0,0,0.0,0.0,0.0
419,Grealish,9,3,68,0,3,209532,129747,21.9,a,,,286,24,0.4,1.59,1.99
630,King,9,1,40,0,0,1294,4032,1.3,a,,,0,0,0.0,0.0,0.0
667,Aznou,9,2,44,0,-1,115,428,0.1,a,50.0,,0,0,0.0,0.0,0.0
704,Onyango,9,3,45,0,0,0,1410,0.1,u,0.0,has joined Stockport County on loan for the rest of the season.,0,0,0.0,0.0,0.0
705,Campbell,9,2,40,0,0,672,1208,0.2,a,,,0,0,0.0,0.0,0.0
707,Dibling,9,3,55,0,0,279,396,0.0,a,,,0,0,0.0,0.0,0.0
728,Röhl,9,3,50,0,0,106,47,0.0,a,,,24,1,0.03,0.0,0.03
314,Leno,10,1,50,0,0,4713,4673,1.6,a,,,360,16,0.0,0.0,0.0
315,Benda,10,1,40,0,0,0,29,0.0,u,0.0,Has joined Millwall on loan for the rest of the season.,0,0,0.0,0.0,0.0
316,Robinson,10,2,50,0,0,5217,7459,0.8,a,100.0,,51,2,0.0,0.06,0.06
317,Andersen,10,2,45,0,0,36309,8781,3.3,a,,,360,19,0.21,0.72,0.93
318,Bassey,10,2,45,0,0,3975,1404,0.5,a,,,360,13,0.15,0.05,0.2
319,Castagne,10,2,45,0,0,221,935,0.1,a,,,126,3,0.38,0.07,0.45
320,Diop,10,2,44,0,-1,140,426,0.1,a,,,0,0,0.0,0.0,0.0
321,J.Cuenca,10,2,44,-1,-1,48,223,0.0,a,,,83,2,0.0,0.01,0.01
322,Tete,10,2,45,0,0,1333,803,0.2,a,,,360,13,0.07,0.41,0.48
323,Amissah,10,2,40,0,0,170,677,0.1,a,,,0,0,0.0,0.0,0.0
324,Iwobi,10,3,65,0,0,6483,11141,1.4,a,,,313,13,0.11,0.6,0.71
325,Smith Rowe,10,3,59,0,-1,2795,8298,0.7,a,,,85,9,0.79,0.05,0.84
326,Adama,10,3,54,0,-1,429,1726,0.2,a,,,60,3,0.04,0.08,0.12
327,Andreas,10,3,53,0,-2,0,2697,0.1,u,0.0,has joined Palmeiras permanently.,0,0,0.0,0.0,0.0
328,Sessegnon,10,3,54,0,-1,356,349,0.0,a,100.0,,217,7,0.0,0.38,0.38
329,Wilson,10,3,54,0,-1,735,6167,0.5,a,100.0,,207,8,0.22,0.14,0.36
330,Berge,10,3,50,0,0,320,303,0.1,a,,,328,10,0.41,0.21,0.62
331,Cairney,10,3,49,0,-1,86,152,0.0,a,,,30,1,0.0,0.0,0.0
332,Lukić,10,3,50,0,0,1152,487,0.1,a,,,360,12,0.5,0.57,1.07
333,Godo,10,3,45,0,0,0,577,0.0,u,0.0,has joined Strasbourg permanently.,0,0,0.0,0.0,0.0
334,Harris,10,3,45,0,0,0,17,0.0,u,0.0,Has joined Oxford United on loan for the rest of the season.,0,0,0.0,0.0,0.0
335,King,10,3,45,0,0,62223,19879,3.4,a,,,271,7,0.39,0.23,0.62
336,Reed,10,3,44,0,-1,3340,2130,0.3,a,,,0,0,0.0,0.0,0.0
337,Raúl,10,4,63,-1,-2,4856,13973,1.2,a,,,121,5,0.4,0.0,0.4
338,Muniz,10,4,55,0,0,22840,21123,2.4,a,,,235,10,0.74,0.01,0.75
664,Lecomte,10,1,40,0,0,752,1918,0.7,a,,,0,0,0.0,0.0,0.0
727,Chukwueze,10,3,55,0,0,514,453,0.0,a,,,0,0,0.0,0.0,0.0
731,Kevin,10,3,60,0,0,8966,797,0.1,a,,,14,1,0.01,0.07,0.08
737,Kusi-Asare,10,4,45,0,0,1340,295,0.0,a,,,0,0,0.0,0.0,0.0
339,Meslier,11,1,44,0,-1,571,3221,0.5,a,,,0,0,0.0,0.0,0.0
340,Cairns,11,1,40,0,0,278,543,0.2,a,,,0,0,0.0,0.0,0.0
341,Darlow,11,1,40,0,0,7942,7035,2.4,a,,,90,3,0.0,0.0,0.0
342,Bogle,11,2,45,0,0,661,852,0.2,a,100.0,,352,13,0.14,0.04,0.18
343,Struijk,11,2,45,0,0,1160,2140,0.4,a,,,360,16,0.23,0.03,0.26
344,Bijol,11,2,40,0,0,239,1101,0.1,a,100.0,,0,0,0.0,0.0,0.0
345,Bornauw,11,2,39,-1,-1,120,315,0.1,a,100.0,,0,0,0.0,0.0,0.0
346,Byram,11,2,40,0,0,166,970,0.2,a,,,7,1,0.0,0.0,0.0
347,Gudmundsson,11,2,40,0,0,24508,15830,5.0,a,100.0,,349,17,0.17,0.23,0.4
348,Rodon,11,2,40,0,0,61644,10471,3.3,a,100.0,,360,20,0.0,0.0,0.0
349,Schmidt,11,2,40,0,0,0,1338,0.1,u,0.0,has joined Werder Bremen on loan for the rest of the season.,0,0,0.0,0.0,0.0
350,Aaronson,11,3,54,0,-1,419,310,0.1,a,,,153,8,0.13,0.59,0.72
351,Gnonto,11,3,53,-1,-2,395,2715,0.2,d,,Calf injury - 25% chance of playing,191,6,0.18,0.06,0.24
352,Harrison,11,3,53,-1,-2,335,719,0.1,a,,,64,3,0.0,0.03,0.03
353,James,11,3,54,0,-1,99,5546,0.3,d,,Abdominal injury - 25% chance of playing,212,7,0.43,0.17,0.6
354,Ampadu,11,3,49,0,-1,562,210,0.0,a,75.0,,167,7,0.0,0.03,0.03
355,Greenwood,11,3,49,0,-1,0,902,0.1,u,0.0,has joined Pogon Szczecin permanently.,0,0,0.0,0.0,0.0
356,Gruev,11,3,49,-1,-1,97,289,0.0,a,,,192,6,0.0,0.01,0.01
357,Ramazani,11,3,49,0,-1,0,323,0.0,u,0.0,has joined Valencia on loan for the rest of the season.,0,0,0.0,0.0,0.0
358,Tanaka,11,3,49,0,-1,368,856,0.1,a,75.0,,147,4,0.09,0.03,0.12
359,Crew,11,3,45,0,0,0,35,0.0,u,0.0,Has joined Doncaster Rovers on loan for the rest of the season.,0,0,0.0,0.0,0.0
360,Gelhardt,11,3,45,0,0,0,130,0.0,u,0.0,Has joined Hull City on loan for the rest of the season.,0,0,0.0,0.0,0.0
361,Gyabi,11,3,45,0,0,0,659,0.1,u,0.0,has joined Hull City permanently.,0,0,0.0,0.0,0.0
362,Piroe,11,4,53,-1,-2,390,13394,0.8,a,75.0,,134,3,0.28,0.04,0.32
363,Bamford,11,4,49,0,-1,0,14809,0.8,u,0.0,has departed the club as a free agent.,0,0,0.0,0.0,0.0
364,Mateo Joseph,11,4,50,0,0,0,60,0.0,u,0.0,Has joined RCD Mallorca on loan for the rest of the season.,0,0,0.0,0.0,0.0
365,Nmecha,11,4,50,0,0,10218,7698,0.8,a,75.0,,134,9,0.95,0.03,0.98
493,Longstaff,11,3,49,0,-1,2394,1348,0.2,a,,,213,9,0.04,0.03,0.07
660,Stach,11,3,50,0,0,2571,3895,0.5,a,,,360,14,0.53,0.49,1.02
665,Perri,11,1,45,0,0,93,4393,0.3,i,0.0,Thigh injury - Expected back 27 Sep,270,12,0.0,0.0,0.0
691,Calvert-Lewin,11,4,55,0,0,5589,1729,0.2,a,100.0,,88,3,0.37,0.05,0.42
698,Okafor,11,3,55,0,0,725,311,0.0,a,100.0,,91,3,0.18,0.02,0.2
706,Justin,11,2,40,0,0,1429,1681,0.2,a,,,10,1,0.0,0.0,0.0
366,A.Becker,12,1,55,0,0,35155,30694,10.9,a,,,360,16,0.0,0.01,0.01
367,Mamardashvili,12,1,44,0,-1,488,2546,0.4,a,,,0,0,0.0,0.0,0.0
368,Pécsi,12,1,40,0,0,105,313,0.1,a,,,0,0,0.0,0.0,0.0
369,Woodman,12,1,40,0,0,168,383,0.1,a,,,0,0,0.0,0.0,0.0
370,Frimpong,12,2,59,0,-1,34742,31543,8.9,a,100.0,,62,5,0.09,0.02,0.11
371,Kerkez,12,2,60,0,0,13123,67146,5.6,a,,,276,7,0.08,0.03,0.11
372,Robertson,12,2,59,0,-1,2047,5509,1.1,a,,,82,1,0.1,0.41,0.51
373,Virgil,12,2,61,1,1,136137,43470,28.8,a,,,360,22,0.18,0.09,0.27
374,Konaté,12,2,55,0,0,31068,11607,3.2,a,,,344,16,0.49,0.06,0.55
375,Bradley,12,2,50,0,0,768,1270,0.1,a,100.0,,55,0,0.02,0.09,0.11
376,Gomez,12,2,50,0,0,433,1080,0.1,a,100.0,,29,2,0.0,0.0,0.0
377,Tsimikas,12,2,48,-1,-2,165,760,0.1,a,,,0,0,0.0,0.0,0.0
378,Nallo,12,2,39,0,-1,1068,1258,0.2,a,,,0,0,0.0,0.0,0.0
379,R.Williams,12,2,39,0,-1,1577,1344,0.2,a,,,0,0,0.0,0.0,0.0
380,Ramsay,12,2,39,0,-1,2301,1509,0.2,a,,,0,0,0.0,0.0,0.0
381,M.Salah,12,3,145,0,0,84134,127002,53.7,a,,,360,25,1.1,0.5,1.6
382,Wirtz,12,3,83,-1,-2,25564,231537,17.7,a,,,334,10,0.52,0.7,1.21
383,Luis Díaz,12,3,80,0,0,0,180,0.1,u,0.0,Has joined Bayern Munch permanently.,0,0,0.0,0.0,0.0
384,Gakpo,12,3,77,0,2,106052,118404,18.6,a,,,360,23,0.52,0.84,1.36
385,Chiesa,12,3,65,0,0,731,3100,0.3,a,,,47,9,0.36,0.03,0.39
386,Mac Allister,12,3,64,0,-1,5272,11823,1.5,a,100.0,,176,9,0.08,0.1,0.18
387,Szoboszlai,12,3,65,0,0,73963,23664,3.7,a,,,360,20,0.34,0.19,0.53
388,C.Jones,12,3,54,0,-1,13,1797,0.1,i,0.0,Knock - Unknown return date,137,7,0.0,0.08,0.08
390,Gravenberch,12,3,55,0,0,18197,7018,0.7,a,100.0,,270,12,0.16,0.13,0.29
392,Endo,12,3,49,-1,-1,393,924,0.1,a,,,32,5,0.0,0.0,0.0
393,Bajcetic,12,3,44,0,-1,48,870,0.1,i,0.0,Hamstring injury - Unknown return date,0,0,0.0,0.0,0.0
394,McConnell,12,3,44,0,-1,317,319,0.0,a,,,0,0,0.0,0.0,0.0
395,Morton,12,3,45,0,0,0,12,0.0,u,0.0,Has joined Lyon permanently.,0,0,0.0,0.0,0.0
396,Nyoni,12,3,44,0,-1,975,1912,0.2,a,,,0,0,0.0,0.0,0.0
397,Darwin,12,4,65,0,0,0,301,0.1,u,0.0,Has joined Al-Hilal permanently.,0,0,0.0,0.0,0.0
398,Danns,12,4,44,0,-1,731,931,0.1,a,,,0,0,0.0,0.0,0.0
499,Isak,12,4,105,1,0,180215,71606,9.5,a,100.0,,0,0,0.0,0.0,0.0
661,Ekitiké,12,4,88,0,3,90127,268077,29.1,a,,,299,24,1.45,0.14,1.59
686,Ngumoha,12,3,45,0,0,15209,6103,0.5,a,,,4,7,0.37,0.1,0.47
692,Leoni,12,2,50,0,0,86,187,0.0,a,,,0,0,0.0,0.0,0.0
182,Trafford,13,1,49,-1,-1,1037,35221,1.9,a,,,270,11,0.0,0.0,0.0
399,Ederson M.,13,1,53,0,-2,0,22895,1.4,u,0.0,has joined Fenerbache permanently.,0,0,0.0,0.0,0.0
400,Ortega Moreno,13,1,49,0,-1,162,1027,0.2,a,,,0,0,0.0,0.0,0.0
401,Bettinelli,13,1,40,0,0,245,393,0.1,a,100.0,,0,0,0.0,0.0,0.0
402,Aït-Nouri,13,2,59,-1,-1,427,289162,11.1,d,25.0,Knock - 25% chance of playing,202,10,0.04,0.48,0.52
403,Gvardiol,13,2,58,0,-2,28797,8135,3.3,a,100.0,,90,6,0.0,0.0,0.0
404,Akanji,13,2,54,0,-1,0,8498,0.4,u,0.0,has joined Inter Milan on loan for the rest of the season.,0,0,0.0,0.0,0.0
405,Aké,13,2,54,0,-1,1848,4681,0.7,a,,,69,2,0.14,0.12,0.26
406,Khusanov,13,2,54,0,-1,7624,1817,0.4,a,100.0,,182,10,0.0,0.02,0.02
407,Matheus N.,13,2,54,0,-1,679,2922,0.3,a,,,108,3,0.0,0.02,0.02
408,Rúben,13,2,55,0,0,14733,17736,4.0,a,,,275,14,0.0,0.1,0.1
409,Stones,13,2,55,0,0,101,18363,0.9,d,50.0,Muscle injury - 50% chance of playing,261,8,0.0,0.04,0.04
410,Lewis,13,2,50,0,0,2883,38003,3.0,a,100.0,,160,13,0.02,0.67,0.69
411,O’Reilly,13,2,49,0,-1,2674,857,0.1,a,100.0,,132,7,0.05,0.02,0.07
412,Vitor Reis,13,2,50,0,0,0,28,0.0,u,0.0,Has joined Girona on loan for the rest of the season.,0,0,0.0,0.0,0.0
413,Marmoush,13,3,83,-1,-2,291,151164,4.0,i,0.0,Knee injury - Expected back 18 Oct,148,9,0.82,0.45,1.27
414,Foden,13,3,80,0,0,66454,10601,2.1,a,100.0,,105,13,0.46,0.05,0.51
415,Savinho,13,3,69,0,-1,1620,1435,0.4,a,100.0,,13,1,0.04,0.0,0.04
416,Bernardo,13,3,64,0,-1,4136,4070,0.6,a,,,259,12,0.1,1.04,1.14
417,Cherki,13,3,64,0,-1,114,89231,3.1,i,0.0,Thigh injury - Expected back 26 Oct,70,7,0.06,0.47,0.53
418,Doku,13,3,64,0,-1,57766,8909,1.4,a,,,195,15,0.0,1.03,1.03
420,Gündoğan,13,3,63,0,-2,0,2083,0.1,u,0.0,has joined Galatasaray permanently.,0,0,0.0,0.0,0.0
421,Rodrigo,13,3,64,0,-1,5650,5001,0.7,a,100.0,,180,6,0.08,0.2,0.28
422,Kovačić,13,3,60,0,0,27,78,0.0,i,0.0,Achilles injury - Unknown return date,0,0,0.0,0.0,0.0
423,N.Gonzalez,13,3,60,0,0,706,1007,0.1,a,,,178,5,0.05,0.07,0.12
424,Bobb,13,3,55,0,0,2035,8552,0.5,a,,,257,11,0.3,0.51,0.81
425,Echeverri,13,3,54,0,-1,0,108,0.0,u,0.0,Has joined Bayer Leverkusen on loan for the rest of the season.,0,0,0.0,0.0,0.0
427,Reijnders,13,3,57,0,2,78496,189649,30.8,a,,,360,17,0.61,0.32,0.93
428,Nypan,13,3,50,0,0,0,75,0.0,u,0.0,Has joined Middlesbrough on loan for the rest of the season.,0,0,0.0,0.0,0.0
429,Phillips,13,3,49,0,-1,289,456,0.1,a,,,0,0,0.0,0.0,0.0
430,Haaland,13,4,142,1,2,322497,40931,36.2,a,,,338,37,5.66,0.31,5.97
736,Donnarumma,13,1,55,0,0,145672,11320,2.6,a,,,90,6,0.0,0.0,0.0
739,Mukasa,13,3,45,0,0,407,57,0.0,a,,,0,0,0.0,0.0,0.0
740,Mfuni,13,2,40,0,0,276,35,0.0,a,,,0,0,0.0,0.0,0.0
119,Mbeumo,14,3,81,0,1,63021,133467,15.6,a,,,360,16,1.76,1.19,2.95
431,Bayindir,14,1,50,0,0,645,2845,0.4,a,,,360,7,0.0,0.04,0.04
432,Onana,14,1,49,0,-1,0,3664,0.2,u,0.0,has joined Trabzonspor on loan for the rest of the season.,0,0,0.0,0.0,0.0
433,Harrison,14,1,40,0,0,0,13,0.0,u,0.0,On loan to Shrewsbury Town,0,0,0.0,0.0,0.0
434,Heaton,14,1,40,0,0,460,810,0.3,a,,,0,0,0.0,0.0,0.0
435,Mee,14,1,40,0,0,154,344,0.1,a,,,0,0,0.0,0.0,0.0
436,De Ligt,14,2,50,0,0,5335,24769,2.8,a,,,360,13,0.31,0.07,0.38
437,Martinez,14,2,49,0,-1,60,573,0.1,i,0.0,Knee injury - Unknown return date,0,0,0.0,0.0,0.0
438,Mazraoui,14,2,49,0,-1,1760,1332,0.2,a,100.0,,66,2,0.0,0.03,0.03
439,D.Leon,14,2,44,0,-1,61,368,0.1,a,,,0,0,0.0,0.0,0.0
440,Dalot,14,2,44,-1,-1,67,29338,1.2,i,0.0,Muscle injury - Unknown return date,182,6,0.01,0.62,0.63
441,Dorgu,14,2,45,0,0,4327,52111,5.7,a,,,270,4,0.24,0.16,0.4
442,Maguire,14,2,44,0,-1,1766,4625,0.6,a,,,41,3,0.1,0.0,0.1
443,Shaw,14,2,45,0,0,940,2256,0.3,a,,,345,6,0.0,0.1,0.1
444,Yoro,14,2,45,0,0,5245,18602,2.3,a,,,321,12,0.27,0.04,0.31
445,Amass,14,2,40,0,0,0,1257,0.1,u,0.0,has joined Sheffield Wednesday on loan for the rest of the season.,0,0,0.0,0.0,0.0
446,Fredricson,14,2,39,-1,-1,3092,868,0.1,a,,,0,0,0.0,0.0,0.0
447,Heaven,14,2,39,-1,-1,2961,6222,1.1,a,,,3,1,0.0,0.0,0.0
448,Malacia,14,2,39,-1,-1,11744,2926,0.4,a,,,0,0,0.0,0.0,0.0
449,B.Fernandes,14,3,90,0,0,33369,189655,19.3,a,,,360,16,1.91,0.91,2.82
450,Cunha,14,3,80,0,0,528,160597,4.8,i,0.0,Hamstring injury - Unknown return date,210,5,0.82,0.22,1.04
451,Rashford,14,3,70,0,0,0,57,0.0,u,0.0,Has joined Barcelona on loan for the rest of the season,0,0,0.0,0.0,0.0
452,Amad,14,3,63,-1,-2,4047,18248,1.8,a,,,266,9,0.87,0.69,1.56
454,Antony,14,3,59,0,-1,0,941,0.1,u,0.0,has joined Real Betis permanently.,0,0,0.0,0.0,0.0
455,Mount,14,3,59,-1,-1,53,4424,0.2,i,0.0,Knock - Unknown return date,177,6,0.18,0.44,0.62
457,Casemiro,14,3,55,0,0,1303,2342,0.2,a,,,197,8,0.62,0.06,0.68
458,Mainoo,14,3,49,0,-1,2255,4411,0.5,a,,,73,2,0.07,0.11,0.18
459,Ugarte,14,3,49,0,-1,1164,1146,0.1,a,,,125,6,0.05,0.02,0.07
460,Collyer,14,3,45,0,0,0,441,0.0,u,0.0,Has joined West Bromwich Albion on loan for the rest of the season.,0,0,0.0,0.0,0.0
461,Fitzgerald,14,3,45,0,0,166,203,0.0,a,,,0,0,0.0,0.0,0.0
462,J.Fletcher,14,3,44,0,-1,457,382,0.1,a,,,0,0,0.0,0.0,0.0
463,Kone,14,3,44,-1,-1,877,507,0.1,a,,,0,0,0.0,0.0,0.0
464,Moorhouse,14,3,45,0,0,124,158,0.0,a,100.0,,0,0,0.0,0.0,0.0
465,Højlund,14,4,63,0,-2,0,4572,0.4,u,0.0,has joined Napoli on loan for the rest of the season.,0,0,0.0,0.0,0.0
466,Zirkzee,14,4,59,0,-1,2914,3540,0.4,a,100.0,,69,2,0.67,0.03,0.7
467,Obi,14,4,44,0,-1,5593,9575,1.5,a,,,0,0,0.0,0.0,0.0
468,Wheatley,14,4,45,0,0,901,864,0.1,a,100.0,,0,0,0.0,0.0,0.0
681,Šeško,14,4,74,0,-1,10251,63336,5.0,a,,,159,5,0.41,0.1,0.51
733,Lammens,14,1,50,0,0,2036,1010,0.1,a,,,0,0,0.0,0.0,0.0
52,J.Ramsey,15,3,54,0,-1,32,7048,0.3,i,0.0,Ankle injury - Expected back 18 Oct,59,2,0.03,0.12,0.15
