id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
472,Murillo,18,2,55,2.1,-32.0,-32.0,down,a,0,stable,0.0,0.0,48h+
473,Aina,18,2,44,2.4,-1042.0,-1042.0,down,a,0,stable,0.0,0.0,48h+
474,Jair Cunha,18,2,45,0.2,-20.0,-20.0,down,a,0,stable,0.0,0.0,48h+
475,Savona,18,2,45,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
476,O.Richards,18,2,40,0.2,-37.0,-37.0,down,a,0,stable,0.0,0.0,48h+
477,Abbott,18,2,40,0.1,-56.0,-56.0,down,u,1,stable,0.0,0.0,48h+
478,Netz,18,2,44,0.0,-3.0,-3.0,down,a,0,stable,0.0,0.0,48h+
479,Bindon,18,2,40,0.1,-38.0,-38.0,down,u,1,stable,0.0,0.0,48h+
480,Gibbs-White,18,3,80,15.7,-1064.0,-1064.0,down,a,0,stable,0.0,0.0,48h+
482,Hudson-Odoi,18,3,58,0.1,-61.0,-61.0,down,a,0,stable,0.0,0.0,48h+
483,Ndoye,18,3,55,0.7,-350.0,-350.0,down,a,0,stable,0.0,0.0,48h+
484,Hutchinson,18,3,54,0.1,-20.0,-20.0,down,u,1,stable,0.0,0.0,48h+
485,Bakwa,18,3,55,0.0,-1.0,-1.0,down,u,1,stable,0.0,0.0,48h+
486,McAtee,18,3,55,0.1,-36.0,-36.0,down,a,0,stable,0.0,0.0,48h+
487,Dominguez,18,3,49,0.1,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
488,I.Sangaré,18,3,49,0.4,-175.0,-175.0,down,a,0,stable,0.0,0.0,48h+
489,Yates,18,3,45,1.2,-394.0,-394.0,down,a,0,stable,0.0,0.0,48h+
490,Wood,18,4,58,0.9,-356.0,-356.0,down,a,0,stable,0.0,0.0,48h+
491,Igor Jesus,18,4,58,2.6,-1183.0,-1183.0,down,a,0,stable,0.0,0.0,48h+
493,Kalimuendo,18,4,54,0.1,-2.0,-2.0,down,a,0,stable,0.0,0.0,48h+
558,Schlager,18,3,50,0.1,-42.0,-42.0,down,a,0,stable,0.0,0.0,48h+
581,Diomande,18,2,54,0.5,-54.0,-54.0,down,a,0,stable,0.0,0.0,48h+
590,Benda,18,1,45,0.1,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
112,Van Hecke,19,2,49,6.6,-105.0,-105.0,down,a,0,stable,0.0,0.0,48h+
147,Tosin,19,2,44,0.1,-40.0,-40.0,down,a,0,stable,0.0,0.0,48h+
401,Marmoush,19,4,70,2.1,-680.0,-680.0,down,a,0,stable,0.0,0.0,48h+
403,Sávio,19,3,65,0.7,-156.0,-156.0,down,a,0,stable,0.0,0.0,48h+
455,Tonali,19,3,53,1.9,-759.0,-759.0,down,a,0,stable,0.0,0.0,48h+
494,Vicario,19,1,45,0.1,-51.0,-51.0,down,u,1,stable,0.0,0.0,48h+
495,Austin,19,1,40,1.0,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
496,Kinsky,19,1,45,17.4,-6203.0,-6203.0,down,a,0,stable,0.0,0.0,48h+
497,Dubravka,19,1,40,17.2,-2093.0,-2093.0,down,a,0,stable,0.0,0.0,48h+
498,Senesi,19,2,58,3.6,-1298.0,-1298.0,down,a,0,stable,0.0,0.0,48h+
499,Pedro Porro,19,2,54,7.8,-4739.0,-4739.0,down,d,1,stable,0.0,0.0,48h+
500,Romero,19,2,50,0.1,-19.0,-19.0,down,u,1,stable,0.0,0.0,48h+
502,Robertson,19,2,44,2.6,-498.0,-498.0,down,a,0,stable,0.0,0.0,48h+
503,Van de Ven,19,2,50,3.8,-870.0,-870.0,down,a,0,stable,0.0,0.0,48h+
505,Spence,19,2,45,0.2,-90.0,-90.0,down,u,1,stable,0.0,0.0,48h+
506,Udogie,19,2,44,0.3,-79.0,-79.0,down,a,0,stable,0.0,0.0,48h+
507,Phillips,19,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
508,Davies,19,2,39,0.9,256.0,256.0,up,a,0,stable,0.0,0.0,48h+
509,Byfield,19,2,40,0.1,-12.0,-12.0,down,a,0,stable,0.0,0.0,48h+
510,Rowswell,19,2,40,0.1,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
511,Souza,19,2,40,0.2,-64.0,-64.0,down,u,1,stable,0.0,0.0,48h+
512,Kudus,19,3,65,0.1,86.0,86.0,up,a,0,stable,0.0,0.0,48h+
513,Xavi,19,3,59,0.0,-5.0,-5.0,down,i,1,stable,0.0,0.0,48h+
514,Tel,19,3,57,0.2,-105.0,-105.0,down,a,0,stable,0.0,0.0,48h+
515,Maddison,19,3,63,0.4,-89.0,-89.0,down,a,0,stable,0.0,0.0,48h+
516,Bentancur,19,3,55,0.2,-25.0,-25.0,down,a,0,stable,0.0,0.0,48h+
517,Odobert,19,3,55,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
518,P.M.Sarr,19,3,49,0.1,-33.0,-33.0,down,u,1,stable,0.0,0.0,48h+
519,Gallagher,19,3,53,0.2,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
520,Bergvall,19,3,53,0.1,-21.0,-21.0,down,a,0,stable,0.0,0.0,48h+
521,Kulusevski,19,3,65,0.0,0.0,0.0,flat,i,1,stable,0.0,0.0,48h+
522,Gray,19,3,49,0.2,-58.0,-58.0,down,a,0,stable,0.0,0.0,48h+
523,Moore,19,3,50,0.1,-26.0,-26.0,down,u,1,stable,0.0,0.0,48h+
524,Olusesi,19,3,44,1.0,-29.0,-29.0,down,a,0,stable,0.0,0.0,48h+
525,Fernandes,19,3,57,0.8,-354.0,-354.0,down,a,0,stable,0.0,0.0,48h+
526,Solanke,19,4,58,0.8,-334.0,-334.0,down,a,0,stable,0.0,0.0,48h+
527,Richarlison,19,4,59,0.6,-380.0,-380.0,down,u,1,stable,0.0,0.0,48h+
528,Scarlett,19,4,45,1.1,-527.0,-527.0,down,u,1,stable,0.0,0.0,48h+
578,Mudryk,19,3,53,0.0,-34.0,-34.0,down,i,1,stable,0.0,0.0,48h+
601,Williams-Barnett,19,3,45,0.1,-53.0,-53.0,down,a,0,stable,0.0,0.0,48h+
501,Danso,20,2,50,0.2,13.0,13.0,up,a,0,stable,0.0,0.0,48h+
529,Roefs,20,1,49,2.5,-551.0,-551.0,down,a,0,stable,0.0,0.0,48h+
530,Patterson,20,1,40,0.1,-29.0,-29.0,down,u,1,stable,0.0,0.0,48h+
531,Ellborg,20,1,45,0.1,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
532,Ballard,20,2,49,2.6,-719.0,-719.0,down,a,0,stable,0.0,0.0,48h+
533,Mukiele,20,2,54,1.9,-303.0,-303.0,down,a,0,stable,0.0,0.0,48h+
534,Hume,20,2,43,2.8,-1634.0,-1634.0,down,a,0,stable,0.0,0.0,48h+
535,Alderete,20,2,48,0.2,-47.0,-47.0,down,a,0,stable,0.0,0.0,48h+
536,Reinildo,20,2,44,0.3,-38.0,-38.0,down,a,1,stable,0.0,0.0,48h+
537,Seelt,20,2,45,0.0,-2.0,-2.0,down,u,1,stable,0.0,0.0,48h+
538,Hjelde,20,2,40,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
539,O'Nien,20,2,39,2.5,399.0,399.0,up,a,0,stable,0.0,0.0,48h+
540,Masuaku,20,2,40,0.1,-43.0,-43.0,down,u,1,stable,0.0,0.0,48h+
541,Meunier,20,2,45,0.3,66.0,66.0,up,a,0,stable,0.0,0.0,48h+
542,E.Le Fée,20,3,57,3.4,-520.0,-520.0,down,a,0,stable,0.0,0.0,48h+
543,Diarra,20,3,54,0.0,-12.0,-12.0,down,i,1,stable,0.0,0.0,48h+
544,Xhaka,20,3,55,3.7,-1063.0,-1063.0,down,a,0,stable,0.0,0.0,48h+
545,Sadiki,20,3,49,0.2,-56.0,-56.0,down,a,0,stable,0.0,0.0,48h+
546,Adingra,20,3,49,0.0,-11.0,-11.0,down,u,1,stable,0.0,0.0,48h+
547,Mundle,20,3,49,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
548,Rigg,20,3,49,0.0,-14.0,-14.0,down,a,0,stable,0.0,0.0,48h+
549,Talbi,20,3,53,0.1,-24.0,-24.0,down,a,0,stable,0.0,0.0,48h+
550,Jocelin.T,20,3,50,0.0,-1.0,-1.0,down,a,0,stable,0.0,0.0,48h+
551,N.Angulo,20,3,50,0.1,-5.0,-5.0,down,a,0,stable,0.0,0.0,48h+
552,Brobbey,20,4,57,6.9,13673.0,13673.0,up,a,0,stable,0.0,0.0,48h+
553,Isidor,20,4,55,1.3,-567.0,-567.0,down,a,0,stable,0.0,0.0,48h+
612,Methalie,20,2,45,0.0,4.0,4.0,up,a,0,stable,0.0,0.0,48h+
613,Ahoka,20,3,45,0.2,-73.0,-73.0,down,a,0,stable,0.0,0.0,48h+
646,Fofana,20,3,55,0.0,5.0,5.0,up,a,0,stable,0.0,0.0,48h+
651,J.Angulo,20,4,45,0.7,-31.0,-31.0,down,a,0,stable,0.0,0.0,48h+
