id,web_name,team,position,now_cost,ownership,NTI_1h,NTI_24h,momentum,status,price_freeze,forecast,risk_up,risk_down,eta_window
516,Hudson-Odoi,16,3,59,1.0,-5213.0,-6741.0,down,a,0,stable,0.0,0.0,48h+
517,Anderson,16,3,54,3.6,-17565.0,-22254.0,down,a,0,-0.1,0.0,1.0,6–12h
518,Jota,16,3,54,0.0,-43.0,-57.0,down,u,1,stable,0.0,0.0,48h+
519,Dominguez,16,3,50,0.0,26.0,28.0,up,a,0,stable,0.0,0.0,48h+
520,O'Brien,16,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
521,Sangaré,16,3,49,0.1,-81.0,-100.0,down,a,0,stable,0.0,0.0,48h+
522,Yates,16,3,48,0.1,-95.0,-125.0,down,a,0,stable,0.0,0.0,48h+
523,Da Silva Moreira,16,3,45,0.1,-122.0,-157.0,down,u,1,stable,0.0,0.0,48h+
524,Stamenic,16,3,45,0.0,-39.0,-52.0,down,u,1,stable,0.0,0.0,48h+
525,Wood,16,4,73,10.4,-123364.0,-156335.0,down,d,1,stable,0.0,0.0,6–12h
526,Igor Jesus,16,4,58,0.7,-2150.0,-2757.0,down,a,0,stable,0.0,0.0,48h+
527,Awoniyi,16,4,52,0.4,-270.0,-372.0,down,a,0,stable,0.0,0.0,48h+
669,Ndoye,16,3,59,1.8,-13962.0,-17830.0,down,a,0,-0.1,0.0,1.0,6–12h
675,Gunn,16,1,40,1.6,-746.0,-996.0,down,a,0,stable,0.0,0.0,48h+
693,Hutchinson,16,3,55,0.0,-14.0,-12.0,down,a,0,stable,0.0,0.0,48h+
696,Kalimuendo,16,4,60,0.1,14.0,18.0,up,a,0,stable,0.0,0.0,48h+
699,Douglas Luiz,16,3,50,0.0,-16.0,-70.0,down,a,1,stable,0.0,0.0,48h+
715,John,16,1,40,0.4,-80.0,-84.0,down,a,0,stable,0.0,0.0,48h+
716,Savona,16,2,45,0.0,-1.0,-4.0,down,a,0,stable,0.0,0.0,48h+
729,Cuiabano,16,2,45,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
734,Bakwa,16,3,60,0.0,-23.0,-35.0,down,a,0,stable,0.0,0.0,48h+
528,Patterson,17,1,43,0.2,-194.0,-243.0,down,a,0,stable,0.0,0.0,48h+
529,Moore,17,1,40,0.4,-310.0,-393.0,down,a,0,stable,0.0,0.0,48h+
530,Nna Noukeu,17,1,40,0.1,-106.0,-141.0,down,a,0,stable,0.0,0.0,48h+
531,Ballard,17,2,46,2.4,101.0,121.0,up,a,0,stable,0.0,0.0,48h+
532,Hume,17,2,45,0.3,474.0,568.0,up,a,0,stable,0.0,0.0,48h+
533,Alese,17,2,40,0.0,-2.0,-3.0,down,i,1,stable,0.0,0.0,48h+
534,Anderson,17,2,39,0.5,-69.0,-127.0,down,a,0,stable,0.0,0.0,48h+
535,Cirkin,17,2,40,0.0,-21.0,-28.0,down,i,1,stable,0.0,0.0,48h+
536,Hjelde,17,2,40,0.0,-6.0,-11.0,down,i,1,stable,0.0,0.0,48h+
537,Huggins,17,2,40,0.1,-126.0,-174.0,down,u,1,stable,0.0,0.0,48h+
538,Johnson,17,2,39,0.3,24.0,21.0,up,a,0,stable,0.0,0.0,48h+
539,O'Nien,17,2,40,0.0,65.0,84.0,up,a,0,stable,0.0,0.0,48h+
540,Pembele,17,2,39,0.5,-194.0,-276.0,down,a,0,stable,0.0,0.0,48h+
541,Reinildo,17,2,40,4.9,-18903.0,-24199.0,down,s,1,-0.1,0.0,1.0,6–12h
542,Seelt,17,2,40,0.1,-260.0,-345.0,down,u,1,stable,0.0,0.0,48h+
543,Adingra,17,3,52,0.7,-2117.0,-2692.0,down,a,0,stable,0.0,0.0,48h+
544,Diarra,17,3,54,0.1,-207.0,-261.0,down,i,1,stable,0.0,0.0,48h+
545,Roberts,17,3,54,0.0,-21.0,-27.0,down,u,1,stable,0.0,0.0,48h+
546,Aleksić,17,3,49,0.0,-27.0,-36.0,down,u,1,stable,0.0,0.0,48h+
547,E.Le Fée,17,3,49,0.4,-302.0,-440.0,down,a,0,stable,0.0,0.0,48h+
548,Mundle,17,3,49,0.0,-1.0,-1.0,down,i,1,stable,0.0,0.0,48h+
549,Neil,17,3,48,0.0,-4.0,-13.0,down,a,0,stable,0.0,0.0,48h+
550,Poveda,17,3,48,0.0,-8.0,-17.0,down,a,0,stable,0.0,0.0,48h+
551,Rigg,17,3,48,0.0,-48.0,-70.0,down,a,0,stable,0.0,0.0,48h+
552,Sadiki,17,3,50,0.1,-165.0,-244.0,down,d,1,stable,0.0,0.0,48h+
553,Talbi,17,3,50,0.2,-434.0,-633.0,down,a,0,stable,0.0,0.0,48h+
554,Ba,17,3,44,0.2,-251.0,-356.0,down,a,0,stable,0.0,0.0,48h+
555,Browne,17,3,45,0.0,-84.0,-102.0,down,u,1,stable,0.0,0.0,48h+
556,Ekwah,17,3,45,0.0,-14.0,-19.0,down,u,1,stable,0.0,0.0,48h+
557,H.Jones,17,3,44,0.1,-35.0,-46.0,down,a,0,stable,0.0,0.0,48h+
558,Matete,17,3,44,0.2,-99.0,-119.0,down,a,0,stable,0.0,0.0,48h+
559,Triantis,17,3,44,0.0,-112.0,-146.0,down,u,1,stable,0.0,0.0,48h+
560,Isidor,17,4,56,3.5,12088.0,15035.0,up,a,0,stable,0.0,0.0,48h+
561,Mayenda,17,4,55,0.9,-2751.0,-3549.0,down,a,0,stable,0.0,0.0,48h+
562,Abdullahi,17,4,44,0.4,-433.0,-547.0,down,a,0,stable,0.0,0.0,48h+
563,Luís Hemir,17,4,44,0.1,-247.0,-333.0,down,u,1,stable,0.0,0.0,48h+
564,Rusyn,17,4,44,0.1,-134.0,-170.0,down,u,1,stable,0.0,0.0,48h+
668,Xhaka,17,3,50,4.3,24199.0,30045.0,up,a,0,stable,0.0,0.0,48h+
670,Roefs,17,1,46,5.2,18344.0,23718.0,up,a,0,stable,0.0,0.0,48h+
678,Masuaku,17,2,39,0.7,4341.0,5631.0,up,a,0,stable,0.0,0.0,48h+
683,Alderete,17,2,41,6.9,-1084.0,-3732.0,down,d,1,stable,0.0,0.0,48h+
694,Mukiele,17,2,40,2.5,26790.0,34169.0,up,a,0,stable,0.0,0.0,48h+
724,Geertruida,17,2,45,0.0,40.0,55.0,up,a,0,stable,0.0,0.0,48h+
730,Brobbey,17,4,55,0.1,-4.0,-3.0,down,a,0,stable,0.0,0.0,48h+
735,Traoré,17,3,55,0.0,201.0,259.0,up,a,0,stable,0.0,0.0,48h+
565,Vicario,18,1,51,11.6,-15917.0,-20995.0,down,a,0,stable,0.0,0.0,48h+
566,Austin,18,1,39,0.3,1284.0,1640.0,up,a,0,stable,0.0,0.0,48h+
567,Kinsky,18,1,39,1.9,2580.0,3297.0,up,a,0,stable,0.0,0.0,48h+
568,Pedro Porro,18,2,56,21.2,-26692.0,-33165.0,down,a,0,stable,0.0,0.0,48h+
569,Romero,18,2,51,7.1,-11599.0,-15355.0,down,a,0,stable,0.0,0.0,48h+
570,Danso,18,2,43,0.1,-170.0,-209.0,down,a,0,stable,0.0,0.0,48h+
571,Davies,18,2,43,0.1,-120.0,-176.0,down,d,1,stable,0.0,0.0,48h+
572,Dragusin,18,2,45,0.0,-2.0,-5.0,down,i,1,stable,0.0,0.0,48h+
573,Spence,18,2,45,2.0,-5647.0,-7288.0,down,a,0,stable,0.0,0.0,48h+
574,Udogie,18,2,44,0.6,209.0,234.0,up,a,0,stable,0.0,0.0,48h+
575,Van de Ven,18,2,48,33.4,-32424.0,-41931.0,down,a,0,stable,0.0,0.0,48h+
576,Phillips,18,2,40,0.0,-8.0,-9.0,down,u,1,stable,0.0,0.0,48h+
577,Takai,18,2,40,0.1,-45.0,-72.0,down,d,1,stable,0.0,0.0,48h+
578,Vuskovic,18,2,39,0.5,-689.0,-921.0,down,u,1,stable,0.0,0.0,48h+
579,Son,18,3,85,0.1,-31.0,-36.0,down,u,1,stable,0.0,0.0,48h+
580,Johnson,18,3,68,4.1,-23606.0,-30715.0,down,a,0,-0.1,0.0,1.0,6–12h
581,Maddison,18,3,69,0.1,-49.0,-72.0,down,i,1,stable,0.0,0.0,48h+
582,Kudus,18,3,68,34.7,109875.0,138018.0,up,a,0,stable,0.0,0.0,6–12h
583,Kulusevski,18,3,64,0.0,-1.0,2.0,down,i,1,stable,0.0,0.0,48h+
584,Tel,18,3,63,0.1,649.0,810.0,up,a,0,stable,0.0,0.0,48h+
585,Bentancur,18,3,53,0.1,-8.0,-21.0,down,a,0,stable,0.0,0.0,48h+
586,Bergvall,18,3,54,0.6,-4215.0,-5641.0,down,a,0,stable,0.0,0.0,48h+
587,Bissouma,18,3,52,0.0,-29.0,-39.0,down,i,1,stable,0.0,0.0,48h+
588,Odobert,18,3,53,0.0,12.0,11.0,up,a,0,stable,0.0,0.0,48h+
589,Solomon,18,3,54,0.0,-3.0,-7.0,down,u,1,stable,0.0,0.0,48h+
590,Bryan,18,3,49,0.0,-24.0,-34.0,down,u,1,stable,0.0,0.0,48h+
591,Gray,18,3,48,0.1,-65.0,-73.0,down,a,0,stable,0.0,0.0,48h+
592,Moore,18,3,50,0.0,0.0,-2.0,flat,u,1,stable,0.0,0.0,48h+
593,P.M.Sarr,18,3,50,2.1,-9935.0,-13168.0,down,a,0,stable,0.0,0.0,48h+
594,Min-hyeok,18,3,45,0.0,-3.0,-9.0,down,u,1,stable,0.0,0.0,48h+
595,Olusesi,18,3,44,0.2,-116.0,-144.0,down,a,0,stable,0.0,0.0,48h+
596,Solanke,18,4,72,1.0,-1154.0,-1543.0,down,d,1,stable,0.0,0.0,48h+
597,Richarlison,18,4,67,14.1,-100522.0,-129410.0,down,a,0,stable,0.0,0.0,6–12h
598,Lankshear,18,4,45,0.0,-18.0,-26.0,down,u,1,stable,0.0,0.0,48h+
599,Scarlett,18,4,44,0.6,-519.0,-680.0,down,a,0,stable,0.0,0.0,48h+
673,J.Palhinha,18,3,55,1.1,-49.0,-386.0,down,a,0,stable,0.0,0.0,48h+
717,Xavi,18,3,70,2.8,-20943.0,-27434.0,down,a,0,-0.1,0.0,1.0,6–12h
726,Kolo Muani,18,4,69,0.1,198.0,62.0,up,a,1,stable,0.0,0.0,48h+
149,Igor,19,2,45,0.1,-21.0,-7.0,down,a,0,stable,0.0,0.0,48h+
600,Areola,19,1,43,2.2,-203.0,-453.0,down,a,0,stable,0.0,0.0,48h+
601,Foderingham,19,1,40,0.3,-480.0,-636.0,down,u,1,stable,0.0,0.0,48h+
602,Hegyi,19,1,40,0.2,-183.0,-262.0,down,a,0,stable,0.0,0.0,48h+
603,Diouf,19,2,44,3.8,10352.0,12638.0,up,a,0,stable,0.0,0.0,48h+
604,Emerson,19,2,44,0.1,-166.0,-204.0,down,u,1,stable,0.0,0.0,48h+
605,Kilman,19,2,44,0.2,408.0,512.0,up,a,0,stable,0.0,0.0,48h+
606,Mavropanos,19,2,44,0.1,199.0,177.0,up,a,0,stable,0.0,0.0,48h+
607,N.Aguerd,19,2,44,0.1,-62.0,-83.0,down,u,1,stable,0.0,0.0,48h+
608,Scarles,19,2,44,0.0,-25.0,-27.0,down,a,0,stable,0.0,0.0,48h+
609,Todibo,19,2,43,0.1,-63.0,-94.0,down,a,0,stable,0.0,0.0,48h+
610,Wan-Bissaka,19,2,43,6.6,-13845.0,-17558.0,down,a,0,stable,0.0,0.0,48h+
611,Casey,19,2,40,0.1,-92.0,-123.0,down,u,1,stable,0.0,0.0,48h+
612,L.Paquetá,19,3,59,3.0,10254.0,11438.0,up,a,0,stable,0.0,0.0,48h+
613,Souček,19,3,57,0.2,-142.0,-205.0,down,a,1,stable,0.0,0.0,48h+
614,Ward-Prowse,19,3,57,0.2,-306.0,-424.0,down,a,0,stable,0.0,0.0,48h+
615,Summerville,19,3,55,0.1,1098.0,1332.0,up,a,0,stable,0.0,0.0,48h+
616,Álvarez,19,3,49,0.1,-55.0,-74.0,down,u,1,stable,0.0,0.0,48h+
617,Cornet,19,3,49,0.0,-18.0,-27.0,down,u,1,stable,0.0,0.0,48h+
618,G.Rodriguez,19,3,48,0.0,-35.0,-40.0,down,a,0,stable,0.0,0.0,48h+
619,L.Guilherme,19,3,49,0.0,-1.0,-8.0,down,a,0,stable,0.0,0.0,48h+
620,Earthy,19,3,45,0.1,-107.0,-145.0,down,i,1,stable,0.0,0.0,48h+
621,Irving,19,3,44,0.3,4.0,125.0,up,a,0,stable,0.0,0.0,48h+
622,Orford,19,3,44,0.1,-97.0,-129.0,down,u,1,stable,0.0,0.0,48h+
623,Potts,19,3,44,0.7,-404.0,-383.0,down,a,0,stable,0.0,0.0,48h+
624,Bowen,19,4,78,8.5,99961.0,126846.0,up,a,0,stable,0.0,0.0,12–24h
625,Füllkrug,19,4,57,0.9,-4180.0,-5389.0,down,d,1,stable,0.0,0.0,48h+
626,Marshall,19,4,44,0.7,912.0,1001.0,up,a,0,stable,0.0,0.0,48h+
659,Walker-Peters,19,2,44,0.3,-364.0,-490.0,down,a,0,stable,0.0,0.0,48h+
671,Wilson,19,4,59,0.4,-56.0,-171.0,down,a,0,stable,0.0,0.0,48h+
679,Hermansen,19,1,44,0.3,-512.0,-697.0,down,a,0,stable,0.0,0.0,48h+
708,M.Fernandes,19,3,55,0.0,58.0,58.0,up,a,0,stable,0.0,0.0,48h+
718,S.Magassa,19,3,50,0.0,11.0,11.0,up,a,0,stable,0.0,0.0,48h+
738,Fabianski,19,1,45,0.0,48.0,73.0,up,a,0,stable,0.0,0.0,48h+
627,Johnstone,20,1,45,0.1,234.0,316.0,up,a,0,stable,0.0,0.0,48h+
628,José Sá,20,1,44,1.3,-1876.0,-2491.0,down,a,0,stable,0.0,0.0,48h+
629,Bentley,20,1,40,0.6,-327.0,-424.0,down,a,0,stable,0.0,0.0,48h+
631,Agbadou,20,2,44,0.2,-769.0,-985.0,down,a,0,stable,0.0,0.0,48h+
632,Doherty,20,2,44,0.1,-272.0,-390.0,down,a,1,stable,0.0,0.0,48h+
633,H.Bueno,20,2,44,0.1,649.0,852.0,up,a,0,stable,0.0,0.0,48h+
634,Mosquera,20,2,44,0.1,-24.0,-43.0,down,a,0,stable,0.0,0.0,48h+
635,R.Gomes,20,2,45,0.1,-127.0,-154.0,down,a,0,stable,0.0,0.0,48h+
636,S.Bueno,20,2,44,0.1,424.0,539.0,up,a,0,stable,0.0,0.0,48h+
637,Toti,20,2,43,0.1,-216.0,-301.0,down,a,0,stable,0.0,0.0,48h+
638,Hoever,20,2,40,1.0,-2114.0,-2703.0,down,a,0,stable,0.0,0.0,48h+
639,Meupiyou,20,2,40,0.0,-5.0,-7.0,down,u,1,stable,0.0,0.0,48h+
640,Pedro Lima,20,2,40,0.5,-942.0,-1206.0,down,u,1,stable,0.0,0.0,48h+
641,Pond,20,2,39,1.5,1222.0,1539.0,up,a,0,stable,0.0,0.0,48h+
642,Hee Chan,20,3,59,0.2,-594.0,-586.0,down,d,1,stable,0.0,0.0,48h+
643,André,20,3,54,0.1,32.0,40.0,up,a,0,stable,0.0,0.0,48h+
644,Bellegarde,20,3,53,0.1,-106.0,-119.0,down,d,1,stable,0.0,0.0,48h+
645,Fer López,20,3,53,0.0,-36.0,-45.0,down,a,0,stable,0.0,0.0,48h+
646,Gomes,20,3,54,0.1,120.0,140.0,up,a,0,stable,0.0,0.0,48h+
647,Guedes,20,3,55,0.0,-1.0,-2.0,down,u,1,stable,0.0,0.0,48h+
648,Munetsi,20,3,54,0.1,587.0,719.0,up,a,0,stable,0.0,0.0,48h+
649,B.Traore,20,3,50,0.0,0.0,0.0,flat,u,1,stable,0.0,0.0,48h+
650,Chirewa,20,3,44,0.3,-243.0,-323.0,down,a,0,stable,0.0,0.0,48h+
651,Edozie,20,3,44,0.4,-237.0,-339.0,down,a,0,stable,0.0,0.0,48h+
652,Gonzalez,20,3,44,1.6,-833.0,-1157.0,down,a,0,stable,0.0,0.0,48h+
653,Hodge,20,3,45,0.0,-20.0,-25.0,down,u,1,stable,0.0,0.0,48h+
654,Strand Larsen,20,4,64,1.4,3159.0,4100.0,up,a,0,stable,0.0,0.0,48h+
655,Fábio Silva,20,4,49,0.2,-286.0,-390.0,down,u,1,stable,0.0,0.0,48h+
656,Kalajdžić,20,4,49,0.1,-66.0,-91.0,down,u,1,stable,0.0,0.0,48h+
657,Chiwome,20,4,44,0.0,-74.0,-89.0,down,i,1,stable,0.0,0.0,48h+
658,Fraser,20,4,44,2.1,-2192.0,-2791.0,down,a,0,stable,0.0,0.0,48h+
663,J.Arias,20,3,52,0.2,21.0,36.0,up,a,0,stable,0.0,0.0,48h+
682,Møller Wolfe,20,2,44,0.1,-92.0,-107.0,down,a,0,stable,0.0,0.0,48h+
695,Tchatchoua,20,2,45,0.0,54.0,69.0,up,a,0,stable,0.0,0.0,48h+
709,Krejčí,20,2,45,0.1,410.0,599.0,up,a,0,stable,0.0,0.0,48h+
720,Tolu,20,4,55,0.1,-156.0,-194.0,down,a,0,stable,0.0,0.0,48h+
